#class tools::wcsv::ntuple
#title Particle Energy Data
#separator 44
#vector_separator 59
#column int EventID
#column int TrackID
#column double Edep
#column double PosX
#column double PosY
#column double PosZ
#column int DetectorID
7529783,3,0.00254072,499.998,-12.1862,-115.748,0
7529783,3,0.00509567,499.998,-12.1855,-115.748,0
7529783,3,0.00663909,499.998,-12.1854,-115.747,0
7529783,3,0.0160202,499.997,-12.1854,-115.747,0
7530570,1,0.010876,499.635,-5.25389,-153.778,0
7530570,3,0.0306917,499.635,-5.25387,-153.779,0
7531744,1,0.010876,499.658,71.474,-131.461,2
7531744,3,0.0345724,499.657,71.4745,-131.461,2
7573677,1,0.06332,499.841,-42.6938,-46.415,1
7573677,3,0.0069957,499.841,-42.6939,-46.415,1
7573837,1,0.002499,499.938,-17.8356,-20.799,1
7573837,3,0.0414167,499.937,-17.8351,-20.7983,1
7574537,1,0.010876,499.86,-72.4507,-175.099,0
7574537,3,0.0321315,499.86,-72.4512,-175.099,0
7574971,1,0.06332,494.624,-5.33107,-20.02,1
7574971,3,0.0327711,494.623,-5.33155,-20.02,1
7575364,1,0.06332,499.818,-1.30172,-121.311,0
7575364,3,0.0142342,499.818,-1.30184,-121.311,0
7617066,1,0.010355,499.796,-32.9256,-67.6305,1
7617066,3,0.0416461,499.796,-32.9265,-67.6304,1
7658492,1,0.010876,499.923,-10.3271,-81.742,1
7658492,3,0.0249525,499.923,-10.327,-81.742,1
7659412,1,0.010876,499.874,-6.71754,-24.3243,1
7659412,3,0.0252059,499.874,-6.7178,-24.3242,1
7661205,1,0.06332,499.345,24.8407,-101.314,2
7661205,4,0.0371471,499.345,24.8407,-101.315,2
7661205,3,0.0120235,499.8,25.5422,-100.134,2
7702752,1,0.06332,472.295,-26.7271,-20.0021,1
7702752,3,0.00805386,472.295,-26.7271,-20.0021,1
7703336,1,0.06332,499.873,-38.3382,-71.9107,1
7703336,3,0.0267779,499.873,-38.3378,-71.9108,1
7704407,1,0.010355,499.973,-5.18493,-43.3821,1
7704407,3,0.0578448,499.973,-5.18623,-43.383,1
7705233,1,0.010355,499.519,75.2248,-53.7392,3
7705233,3,0.0343668,499.518,75.2247,-53.7389,3
7705272,1,0.000366,499.782,-49.3864,-132.89,0
7705272,3,0.0523026,499.781,-49.3865,-132.889,0
7705717,1,0.06332,481.034,67.7699,-20.0694,3
7705717,3,0.0487942,481.034,67.7708,-20.0691,3
7744093,1,0.002499,499.785,7.24676,-43.5456,3
7744093,4,0.0294683,499.785,7.2473,-43.5455,3
7745001,1,0.010876,499.981,-46.6006,-48.3328,1
7745001,3,0.023213,499.981,-46.6003,-48.3327,1
7745115,1,0.010355,499.948,46.0026,-120.719,2
7745115,4,0.0577867,499.946,46.0025,-120.72,2
7745306,1,0.010876,499.873,-2.90489,-73.7763,1
7745306,3,0.0267462,499.873,-2.90459,-73.7764,1
7794634,1,0.001647,499.899,72.5146,-43.3743,3
7794634,3,0.0456539,499.899,72.5156,-43.3743,3
7838763,1,0.00925,499.444,-31.2124,-80.2078,1
7838763,3,0.0390722,499.444,-31.2124,-80.2086,1
7840179,1,0.010876,499.981,-5.64704,-174.477,0
7840179,2,0.025124,499.981,-5.64726,-174.477,0
7841401,1,0.010355,499.656,-39.34,-117.888,0
7841401,3,0.0369819,499.656,-39.3393,-117.888,0
7886524,1,0.010876,499.038,-6.15717,-82.2286,1
7886524,3,0.0409774,499.038,-6.15647,-82.2291,1
7889150,1,0.010876,498.93,37.0464,-32.5263,3
7889150,3,0.0420231,498.93,37.0472,-32.5259,3
7922040,1,0.06332,499.703,-17.8743,-26.7867,1
7922040,3,0.0283823,499.703,-17.8745,-26.7868,1
7923787,1,0.010876,499.936,59.9324,-104.994,2
7923787,3,0.0227107,499.936,59.9326,-104.994,2
7969687,1,0.06332,499.759,-1.58749,-41.9313,1
7969687,3,0.0391855,499.759,-1.58788,-41.932,1
7969713,1,0.010876,495.284,16.4972,-20.0525,3
7969713,3,0.0543711,495.284,16.4984,-20.0518,3
7971022,1,0.06332,499.438,67.4746,-54.6305,3
7971022,3,0.000168746,499.438,67.4746,-54.6305,3
8060099,1,0.06332,499.947,77.0648,-87.3202,3
8060099,3,0.0105703,499.948,77.0649,-87.3202,3
8060603,1,0.002499,499.233,-2.64068,-54.3066,1
8060603,3,0.0434788,499.232,-2.64025,-54.306,1
8062635,1,0.010876,499.934,63.2333,-122.988,2
8062635,3,0.0371409,499.933,63.2331,-122.987,2
8105910,1,0.010876,462.784,38.3546,-20.0117,3
8105910,3,0.0250195,462.784,38.3547,-20.0121,3
8106147,1,0.06332,499.608,48.8109,-54.8228,3
8106147,3,0.0474037,499.608,48.8119,-54.8233,3
8107228,1,0.001647,499.883,43.7163,-175.08,2
8107228,3,0.0534868,499.884,43.7162,-175.081,2
8148094,1,0.002499,478.319,-23.1603,-20.4886,1
8148094,4,0.045692,478.317,-23.16,-20.4886,1
8148094,3,0.000438139,478.434,-22.895,-20.2927,1
8192914,1,0.06332,499.827,-16.4449,-85.1665,1
8192914,4,0.0308075,499.826,-16.4448,-85.1665,1
8234039,1,0.010876,499.533,-69.3683,-127.565,0
8234039,3,0.0307312,499.532,-69.3681,-127.565,0
8235819,1,0.00925,499.688,24.0775,-68.6431,3
8235819,3,0.0301973,499.688,24.0779,-68.6427,3
8236146,1,0.00925,499.872,-42.6053,-49.5011,1
8236146,3,0.0393595,499.872,-42.6061,-49.5011,1
8287958,1,0.06332,499.701,-10.529,-22.3204,1
8287958,3,0.00383665,499.701,-10.529,-22.3204,1
8288430,1,0.06332,499.613,-16.8084,-174.214,0
8288430,3,0.0508617,499.612,-16.8088,-174.215,0
8290189,1,0.010876,499.47,-54.191,-85.7051,1
8290189,3,0.0377612,499.47,-54.1907,-85.7057,1
8290588,1,0.002499,499.984,-39.2161,-76.974,1
8290588,3,0.0306575,499.984,-39.2164,-76.9736,1
8376482,1,0.06332,498.007,-3.49441,-65.4268,1
8376482,3,0.0440813,498.007,-3.49348,-65.427,1
8424363,1,0.010876,499.996,-69.3337,-63.7104,1
8424363,3,0.0263137,499.997,-69.3335,-63.7108,1
8425678,1,0.010876,499.718,-11.9365,-37.2782,1
8425678,3,0.035063,499.717,-11.9364,-37.2778,1
8425702,1,0.010876,498.826,12.1342,-58.2228,3
8425702,3,0.0442424,498.826,12.1341,-58.2218,3
8469816,1,0.010876,499.892,52.8078,-46.5813,3
8469816,3,0.0631995,499.891,52.8074,-46.5826,3
8470143,1,0.002499,499.91,15.594,-102.445,2
8470143,6,0.0791318,499.908,15.5926,-102.445,2
8517138,1,0.06332,499.909,-72.8654,-54.9903,1
8517138,3,0.0255655,499.909,-72.8657,-54.9905,1
8517212,1,0.00042,499.849,-55.5848,-75.3611,1
8517212,3,0.0407241,499.849,-55.5852,-75.3604,1
8517305,1,0.002499,499.179,-75.3762,-49.7573,1
8517305,3,0.0464195,499.179,-75.3752,-49.7569,1
8518211,1,0.06332,431.785,45.6048,-20.0625,3
8518211,3,0.0115523,431.785,45.6048,-20.0625,3
8556420,1,0.00925,499.805,-3.78547,-90.9365,1
8556420,4,0.0390649,499.804,-3.78509,-90.9365,1
8557006,1,0.06332,498.779,60.2708,-38.1471,3
8557006,3,0.0586636,498.779,60.2716,-38.1483,3
8557088,1,0.00925,499.883,43.2318,-173.932,2
8557088,3,0.0530634,499.884,43.2311,-173.932,2
8557829,1,0.00925,499.816,-16.754,-111.321,0
8557829,3,0.0364315,499.816,-16.7536,-111.321,0
8558388,1,0.06332,499.96,62.1015,-47.346,3
8558388,3,0.00553495,499.96,62.1015,-47.346,3
8559482,1,0.06332,499.966,-28.4817,-119.509,0
8559482,3,0.000581125,499.966,-28.4817,-119.509,0
8608008,1,0.06332,499.613,-62.7024,-68.9639,1
8608008,4,0.0127818,499.613,-62.7024,-68.9638,1
8608008,3,0.00281501,499.648,-62.7156,-68.9635,1
8608294,1,3.2e-05,499.95,22.913,-108.45,2
8608294,3,0.0446461,499.95,22.9121,-108.449,2
8608785,1,0.06332,500,37.3901,-34.6587,3
8608785,3,0.00740748,500,37.3901,-34.6588,3
8608890,1,0.010355,499.573,-18.3733,-45.5084,1
8608890,4,0.0766579,499.572,-18.3744,-45.5063,1
8609162,1,0.010876,499.954,47.0751,-22.411,3
8609162,2,0.030124,499.954,47.0751,-22.4115,3
8649583,1,0.010355,499.943,-72.6989,-85.2428,1
8649583,3,0.0442501,499.943,-72.699,-85.2418,1
8650083,1,0.010876,470.777,61.7142,-20.0207,3
8650083,3,0.0345477,470.777,61.7148,-20.0211,3
8696691,1,0.00925,499.935,24.2173,-61.9073,3
8696691,3,0.0239169,499.936,24.2171,-61.907,3
8698391,3,0.00286948,499.832,-51.1867,-23.3482,1
8745504,1,0.06332,499.974,-23.5141,-61.657,1
8745504,3,0.0122536,499.974,-23.514,-61.6569,1
8784790,1,0.002032,499.618,50.8495,-91.9116,3
8784790,3,0.029797,499.618,50.8497,-91.912,3
8836765,1,0.06332,499.471,-41.6251,-160.489,0
8836765,3,0.00941395,499.471,-41.6251,-160.489,0
8881347,1,0.010876,499.904,15.7393,-126.668,2
8881347,3,0.0364998,499.903,15.7398,-126.668,2
8881617,1,0.06332,499.106,-64.2184,-128.812,0
8881617,4,0.0335201,499.107,-64.2189,-128.812,0
8881617,3,0.00989538,499.161,-64.1418,-128.676,0
8923806,1,0.010876,499.286,-12.5577,-79.3927,1
8923806,3,0.0252935,499.286,-12.5578,-79.393,1
8924676,1,0.010355,498.117,73.4335,-20.027,3
8924676,3,0.0323976,498.117,73.4338,-20.0266,3
8925014,1,0.00925,499.97,45.2416,-125.669,2
8925014,3,0.038097,499.97,45.2411,-125.67,2
8925373,1,0.010876,499.925,-44.1329,-163.103,0
8925373,3,0.0444135,499.925,-44.1321,-163.103,0
8926137,1,0.010876,499.746,-2.15156,-137.815,0
8926137,3,0.0510226,499.745,-2.15257,-137.815,0
8926162,1,0.06332,499.879,50.5301,-32.2936,3
8926162,3,0.0238719,499.879,50.5304,-32.2939,3
8970621,1,0.00925,499.948,-60.1854,-34.9981,1
8970621,3,0.0315593,499.948,-60.1854,-34.9987,1
8971104,1,0.010876,499.977,53.4799,-112.795,2
8971104,4,0.0371652,499.977,53.4799,-112.796,2
8971104,3,0.00151832,499.961,53.3644,-112.659,2
9012557,1,0.002499,499.934,-34.4009,-65.7222,1
9012557,3,0.0624476,499.934,-34.3997,-65.7212,1
9012820,1,0.010355,499.77,-53.6785,-130.876,0
9012820,6,0.0844188,499.77,-53.6786,-130.879,0
9014608,1,0.010355,499.985,71.7885,-111.106,2
9014608,3,0.0287465,499.985,71.7889,-111.106,2
9065770,1,0.06332,499.799,-28.9812,-25.8562,1
9065770,4,0.0346883,499.798,-28.9815,-25.8562,1
9066507,1,0.00925,499.945,28.2304,-134.406,2
9066507,4,0.0268817,499.945,28.2307,-134.405,2
9066507,3,0.00589275,499.782,28.2236,-134.494,2
9068125,1,0.06332,499.995,-29.3775,-117.899,0
9068125,4,0.0132534,499.995,-29.3776,-117.9,0
9112805,1,0.010876,499.795,-3.88946,-44.8218,1
9112805,2,0.059124,499.794,-3.88909,-44.8231,1
9158531,1,0.00925,499.923,-11.2635,-158.577,0
9158531,3,0.0324955,499.923,-11.2639,-158.577,0
9158662,1,0.06332,498.899,8.37509,-63.6482,3
9158662,3,0.0423735,498.898,8.37552,-63.6477,3
9158778,1,0.06332,499.732,49.7144,-52.5359,3
9158778,3,0.0131451,499.732,49.7146,-52.5359,3
9159882,1,0.017041,499.194,41.4571,-106.832,2
9159882,3,0.0436695,499.193,41.4574,-106.831,2
9198849,1,0.00925,499.889,39.1998,-123.346,2
9198849,3,0.0313607,499.889,39.1999,-123.346,2
9199040,1,0.010876,499.537,-33.46,-109.986,0
9199040,3,0.0308113,499.536,-33.4599,-109.986,0
9199046,1,0.00925,499.569,5.43713,-79.4394,3
9199046,3,0.047568,499.569,5.43652,-79.4388,3
9199087,1,0.06332,499.997,17.8621,-23.0657,3
9199087,3,0.00284788,499.997,17.8621,-23.0657,3
9200238,1,0.00925,499.3,8.52618,-32.058,3
9200238,3,0.0386881,499.3,8.52686,-32.0581,3
9201314,1,0.010876,499.952,56.7764,-149.7,2
9201314,3,0.0214952,499.952,56.7761,-149.7,2
9299651,1,0.06332,499.795,-71.1776,-74.534,1
9299651,3,0.0364005,499.794,-71.1773,-74.5344,1
9299668,1,0.000514,499.998,59.8992,-152.676,2
9299668,3,0.00174127,499.997,59.8995,-152.676,2
9299668,3,0.00378361,499.996,59.9006,-152.677,2
9299668,3,0.00643173,499.995,59.9006,-152.678,2
9299668,3,0.00423524,499.995,59.902,-152.68,2
9299668,3,0.00856755,499.995,59.9036,-152.682,2
9299668,3,0.0094929,499.993,59.9028,-152.683,2
9299668,3,0.0368708,499.993,59.9025,-152.684,2
9300982,1,0.010876,499.979,19.558,-50.9587,3
9300982,3,0.0409573,499.978,19.5576,-50.9582,3
9344034,1,0.06332,499.968,-64.0624,-121.335,0
9344034,3,0.00248486,499.968,-64.0624,-121.335,0
9345020,1,0.002158,499.922,-34.1594,-25.2265,1
9345020,3,0.0457819,499.921,-34.1594,-25.2258,1
9345512,1,0.00227,499.877,57.4094,-100.083,2
9345512,3,0.0388889,499.877,57.4087,-100.084,2
9345844,1,0.010355,468.649,-16.3175,-20.147,1
9345844,3,0.0440112,468.648,-16.3173,-20.1473,1
9346108,1,0.010876,499.912,74.0535,-41.609,3
9346108,3,0.036926,499.913,74.0536,-41.6098,3
9346296,1,0.010876,499.931,-64.4735,-38.1342,1
9346296,3,0.0358019,499.931,-64.4739,-38.1348,1
9436218,1,0.06332,499.999,13.3203,-110.777,2
9436218,4,0.000877972,499.999,13.3203,-110.777,2
9477910,1,0.00925,499.852,-40.2763,-88.8112,1
9477910,3,0.0523228,499.852,-40.2775,-88.8108,1
9478545,1,0.002499,461.413,-4.39417,-20.0176,1
9478545,3,0.0298461,461.413,-4.3946,-20.0179,1
9479386,1,0.06332,499.866,53.6148,-70.7115,3
9479386,3,0.00385095,499.866,53.6149,-70.7115,3
9479630,1,0.06332,499.785,-28.0102,-36.337,1
9479630,3,0.00857217,499.785,-28.0102,-36.337,1
9479670,1,0.010876,499.981,17.746,-23.5768,3
9479670,3,0.0273417,499.982,17.7464,-23.577,3
9529651,1,0.010355,498.952,-79.3772,-27.2982,1
9529651,3,0.0369455,498.951,-79.3772,-27.2989,1
9568476,1,0.010355,459.567,47.043,-20.3225,3
9568476,3,0.0498782,459.566,47.0423,-20.3221,3
9569230,1,0.010355,499.804,-61.0947,-95.7492,1
9569230,3,0.0429608,499.803,-61.0944,-95.7486,1
9569620,1,0.06332,499.701,-33.0453,-21.6393,1
9569620,3,0.0224528,499.701,-33.0456,-21.6392,1
9570513,1,0.00925,359.239,20.0292,-20.0091,3
9570513,3,0.0297855,359.239,20.0288,-20.0095,3
9570544,1,0.010876,495.601,9.73989,-20.0187,3
9570544,3,0.0427328,495.6,9.7406,-20.0191,3
9619657,1,0.06332,499.898,-77.1631,-24.1954,1
9619657,3,0.0322517,499.899,-77.1637,-24.1952,1
9619835,1,0.010876,499.844,-9.75317,-46.4734,1
9619835,3,0.0370659,499.844,-9.75374,-46.4739,1
9657097,1,0.06332,499.69,78.8432,-116.274,2
9657097,3,0.00664148,499.69,78.8431,-116.274,2
9657572,1,0.00925,499.903,-3.25429,-76.3447,1
9657572,3,0.0346669,499.903,-3.25402,-76.3454,1
9658002,1,0.010876,499.69,-9.89208,-109.11,0
9658002,3,0.067356,499.689,-9.8931,-109.109,0
9658632,1,0.010355,499.851,-79.3755,-38.1186,1
9658632,3,0.0440183,499.85,-79.3756,-38.1196,1
9659039,1,0.00925,498.159,-71.286,-82.3029,1
9659039,3,0.0427054,498.158,-71.2862,-82.3035,1
9659694,1,0.010876,499.883,-67.1118,-56.5517,1
9659694,3,0.0284101,499.883,-67.1114,-56.5516,1
9707621,1,0.010876,489.575,-25.9846,-20.0251,1
9707621,3,0.02302,489.574,-25.9847,-20.0249,1
9708226,1,0.010355,499.971,62.6401,-106.979,2
9708226,3,0.0376456,499.971,62.6394,-106.979,2
9708823,1,0.00925,499.906,34.4525,-73.0614,3
9708823,3,0.0380483,499.905,34.4519,-73.0617,3
9709050,1,0.00925,499.471,40.6776,-20.6682,3
9709050,3,0.0298445,499.471,40.6775,-20.6677,3
9709210,1,0.010355,499.923,-66.7232,-100.845,0
9709210,3,0.0318719,499.923,-66.7227,-100.846,0
9709949,1,0.06332,499.506,-52.2951,-34.7149,1
9709949,5,0.00426847,499.506,-52.2951,-34.7149,1
9709949,4,0.000487695,499.64,-52.2878,-34.6613,1
9745361,1,0.00925,499.945,-60.8214,-89.7694,1
9745361,3,0.0601118,499.945,-60.8201,-89.7704,1
9745944,1,0.06332,499.97,-69.3757,-159.754,0
9745944,4,0.0179503,499.971,-69.3755,-159.754,0
9747530,1,0.010876,499.651,-78.2592,-49.6621,1
9747530,3,0.0297065,499.651,-78.2595,-49.6626,1
9796028,1,0.010876,498.655,-40.0314,-157.542,0
9796028,3,0.0508178,498.655,-40.0323,-157.541,0
9796222,1,0.06332,499.685,6.79041,-62.2296,3
9796222,3,0.0254968,499.685,6.79066,-62.2297,3
9796979,1,0.06332,436.828,-74.4582,-20.0238,1
9796979,2,0.03268,436.827,-74.4582,-20.0235,1
9797075,1,0.00925,349.376,-1.22743,-20.0549,1
9797075,3,0.023837,349.376,-1.22781,-20.0549,1
9797738,1,0.010876,499.512,52.2533,-137.934,2
9797738,2,0.048124,499.511,52.2542,-137.934,2
9797897,1,0.00227,499.766,-74.5556,-142.381,0
9797897,3,0.0458135,499.766,-74.5562,-142.38,0
9798361,1,0.010876,499.863,-8.52433,-38.001,1
9798361,3,0.0424772,499.862,-8.52459,-38.0001,1
9844632,1,0.002499,499.827,0.664569,-79.6347,3
9844632,3,0.0594599,499.827,0.66389,-79.6361,3
9845615,1,0.06332,499.997,17.5176,-95.319,3
9845615,3,0.00494727,499.996,17.5176,-95.319,3
9846460,1,0.06332,499.962,16.3376,-42.881,3
9846460,3,0.00143924,499.962,16.3375,-42.881,3
9886526,1,0.06332,499.969,74.2842,-52.7984,3
9886526,4,0.00527524,499.969,74.2842,-52.7985,3
9886993,1,0.010876,499.805,-69.6505,-103.407,0
9886993,3,0.0403834,499.804,-69.6501,-103.407,0
9887153,1,0.017041,499.784,76.7456,-101.203,2
9887153,3,0.0193206,499.784,76.7459,-101.203,2
9936562,1,0.010355,497.467,53.8596,-25.2111,3
9936562,3,0.0433714,497.466,53.8604,-25.2112,3
9937687,1,0.00925,499.599,-33.0573,-26.0475,1
9937687,3,0.0394485,499.6,-33.0571,-26.0479,1
9938122,1,0.010355,356.836,-76.097,-179.993,0
9938122,4,0.0361538,356.836,-76.0977,-179.993,0
9985124,1,0.00925,499.929,-59.5177,-64.1233,1
9985124,3,0.0387163,499.929,-59.5175,-64.1226,1
