#class tools::wcsv::ntuple
#title Particle Energy Data
#separator 44
#vector_separator 59
#column int EventID
#column int TrackID
#column double Edep
#column double PosX
#column double PosY
#column double PosZ
#column int DetectorID
3416113,1,0.00227,499.889,12.4725,-117.833,2
3416113,4,0.0960025,499.888,12.4735,-117.83,2
3467517,1,0.010355,499.747,11.4107,-44.3448,3
3467517,5,0.0666465,499.746,11.4121,-44.3453,3
3467742,1,0.010355,499.459,-54.4521,-128.249,0
3467742,3,0.0428316,499.46,-54.4529,-128.249,0
3558439,1,0.010355,499.901,-56.7197,-82.8099,1
3558439,3,0.0292508,499.901,-56.7193,-82.8101,1
3559532,1,0.010876,499.895,59.1874,-111.076,2
3559532,3,0.0831108,499.892,59.1873,-111.077,2
3614742,1,0.001647,497.839,-3.22148,-146.887,0
3614742,3,0.0463801,497.838,-3.22163,-146.886,0
3615139,1,0.06332,419.751,-41.0898,-20.0297,1
3615139,3,0.0367584,419.75,-41.0896,-20.0296,1
3615574,1,0.00925,499.903,-0.106848,-38.0722,1
3615574,3,0.0479247,499.902,-0.106661,-38.0722,1
3615821,1,0.010876,499.783,23.0022,-28.8204,3
3615821,3,0.035067,499.783,23.0019,-28.8198,3
3617136,1,0.06332,499.855,76.7476,-118.805,2
3617136,3,0.011815,499.855,76.7476,-118.805,2
3617176,1,0.010876,499.999,26.4629,-157.879,2
3617176,3,0.000798831,499.999,26.4628,-157.879,2
3617176,3,0.00283151,499.999,26.4633,-157.879,2
3617176,3,0.00370386,499.999,26.463,-157.879,2
3617176,3,0.0013279,499.999,26.4631,-157.879,2
3617176,3,0.00145586,499.999,26.4631,-157.879,2
3617176,3,0.00117539,500,26.4633,-157.879,2
3617176,3,0.00330253,500,26.4634,-157.879,2
3617176,3,0.00133257,500,26.4634,-157.879,2
3617176,3,0.00179122,500,26.4635,-157.879,2
3617176,3,0.00205397,500,26.4635,-157.879,2
3617176,3,0.00388171,500,26.4635,-157.879,2
3665273,1,0.06332,499.511,-48.7081,-73.4085,1
3665273,5,0.03953,499.51,-48.7077,-73.408,1
3665446,1,0.00227,499.891,71.6053,-158.908,2
3665446,4,0.0297086,499.892,71.6056,-158.908,2
3665446,3,0.00413519,499.865,71.6148,-158.911,2
3665611,1,0.06332,499.629,34.0879,-30.2013,3
3665611,4,0.0172483,499.629,34.088,-30.2011,3
3665611,3,0.00850458,499.811,34.1017,-30.103,3
3666207,1,0.06332,499.957,13.3826,-126.17,2
3666207,3,0.00337413,499.957,13.3826,-126.17,2
3667443,1,0.00925,472.358,-26.2486,-20.0182,1
3667443,3,0.0276266,472.358,-26.249,-20.0184,1
3716447,1,0.06332,499.915,-46.8437,-52.5949,1
3716447,3,0.0199386,499.914,-46.8438,-52.5948,1
3716983,1,0.06332,499.631,77.8376,-59.0428,3
3716983,3,0.0265799,499.63,77.8378,-59.0431,3
3718158,1,0.010876,479.655,-29.6219,-20.2363,1
3718158,3,0.0430931,479.654,-29.6212,-20.2358,1
3770360,1,0.00227,499.919,-75.4034,-48.7907,1
3770360,3,0.0499718,499.919,-75.4027,-48.7901,1
3816740,1,0.00227,499.38,41.3764,-114.147,2
3816740,3,0.0458552,499.38,41.3771,-114.147,2
3817826,1,0.010876,499.522,-72.6527,-90.6509,1
3817826,3,0.0371162,499.521,-72.6526,-90.6508,1
3819258,1,0.010876,499.465,-24.0677,-27.1003,1
3819258,3,0.0365538,499.465,-24.0672,-27.1008,1
3861732,1,0.06332,482.16,16.9525,-20.006,3
3861732,3,0.0331659,482.159,16.9527,-20.0064,3
3862196,1,0.010876,499.816,-43.2551,-151.794,0
3862196,3,0.0423398,499.816,-43.2551,-151.793,0
3862278,1,0.00227,499.851,-47.3848,-110.071,0
3862278,3,0.0508896,499.85,-47.3856,-110.071,0
3863469,1,0.06332,498.582,76.0566,-174.805,2
3863469,5,0.0250436,498.581,76.0564,-174.804,2
3905833,1,0.002499,499.79,38.7715,-114.577,2
3905833,3,0.0455353,499.789,38.7709,-114.577,2
3906443,1,0.010876,499.862,-5.8789,-22.8551,1
3906443,3,0.0337061,499.862,-5.87847,-22.8556,1
3906687,1,0.06332,499.976,-3.27845,-33.8082,1
3906687,3,0.0124577,499.976,-3.27838,-33.8083,1
3906881,1,0.06332,499.13,-67.2758,-23.9357,1
3906881,3,0.0410004,499.129,-67.2758,-23.936,1
3907262,1,0.06332,499.847,-75.9075,-101.179,0
3907262,5,0.0166714,499.847,-75.9075,-101.179,0
3907516,1,0.010876,499.932,9.49316,-158.153,2
3907516,3,0.0214941,499.932,9.49317,-158.152,2
3907835,1,0.017041,430.546,71.6692,-20.0179,3
3907835,3,0.0163028,430.546,71.6684,-20.027,3
3907835,3,0.0802307,430.546,71.6686,-20.0296,3
3958506,1,0.06332,499.412,-46.7812,-141.352,0
3958506,3,0.00350832,499.412,-46.7812,-141.352,0
4009869,1,0.010876,499.98,78.1897,-95.7137,3
4009869,3,0.0257848,499.979,78.1897,-95.714,3
4010083,1,0.06332,499.976,8.21956,-20.3615,3
4010083,3,0.0201717,499.976,8.21941,-20.3615,3
4010177,1,0.06332,499.512,-20.3582,-115.656,0
4010177,4,0.0122143,499.512,-20.3581,-115.656,0
4011752,1,0.06332,323.484,-54.2803,-20.0561,1
4011752,7,0.0078175,323.484,-54.2803,-20.0561,1
4012422,1,0.010876,499.632,76.6445,-176.2,2
4012422,3,0.0365497,499.632,76.6448,-176.201,2
4061279,1,0.06332,499.835,-74.1871,-152.037,0
4061279,3,0.0267229,499.835,-74.1871,-152.037,0
4062357,1,0.010876,499.92,-70.5292,-40.8231,1
4062357,3,0.0399144,499.92,-70.5286,-40.8237,1
4107688,1,0.017041,499.845,-71.2983,-58.5873,1
4107688,3,0.0283555,499.845,-71.2979,-58.5871,1
4108149,1,0.002032,498.974,79.4535,-136.058,2
4108149,5,0.0600754,498.975,79.4529,-136.059,2
4108149,4,0.00116166,499.007,79.4632,-136.034,2
4108453,1,0.06332,499.956,-35.9148,-64.2834,1
4108453,3,0.016127,499.956,-35.9147,-64.2832,1
4110189,1,0.00925,499.892,55.4625,-70.777,3
4110189,3,0.0325945,499.892,55.4631,-70.7771,3
4158507,1,0.00925,499.456,43.9172,-72.0558,3
4158507,3,0.0300178,499.456,43.9177,-72.0558,3
4158858,1,0.010355,499.691,8.11219,-39.35,3
4158858,4,0.0421887,499.691,8.11133,-39.3504,3
4158858,3,0.000429212,499.703,8.11675,-39.3423,3
4160410,1,0.06332,499.999,-69.7018,-163.174,0
4160410,3,0.000164469,499.999,-69.7017,-163.174,0
4160410,3,0.00284966,499.999,-69.7016,-163.175,0
4160410,3,0.0156956,499.999,-69.7017,-163.175,0
4160437,1,0.06332,499.463,26.8744,-43.6638,3
4160437,3,0.0329571,499.464,26.8745,-43.6635,3
4250346,1,0.00925,499.445,-55.4567,-147.25,0
4250346,3,0.0535856,499.446,-55.4564,-147.252,0
4250727,1,0.010355,499.943,55.103,-117.183,2
4250727,3,0.0369875,499.943,55.1023,-117.184,2
4297559,1,0.06332,484.551,21.05,-20.1028,3
4297559,3,0.0278302,484.55,21.0498,-20.1028,3
4298152,1,0.06332,499.923,-39.4668,-82.4417,1
4298152,3,0.0225203,499.923,-39.4669,-82.4414,1
4298306,1,0.010876,499.435,15.6124,-141.098,2
4298306,3,0.0371453,499.435,15.6118,-141.098,2
4299045,1,0.001844,497.038,-62.9253,-20.0093,1
4299045,3,0.0418224,497.038,-62.9255,-20.0102,1
4339959,1,0.06332,498.66,-79.6622,-165.434,0
4339959,3,0.0280648,498.659,-79.6619,-165.434,0
4340796,1,0.00925,499.935,20.3996,-24.9371,3
4340796,3,0.0457114,499.934,20.3988,-24.937,3
4340827,1,0.06332,499.943,-53.67,-116.182,0
4340827,3,0.015483,499.943,-53.6698,-116.182,0
4387651,1,0.06332,499.545,2.37233,-174.882,2
4387651,3,0.0411665,499.544,2.37288,-174.883,2
4439456,1,0.06332,499.492,19.0861,-75.1904,3
4439456,3,0.0174773,499.492,19.0859,-75.1905,3
4439891,1,0.06332,496.598,18.6591,-20.1119,3
4439891,3,0.0256165,496.598,18.6594,-20.1117,3
4440091,1,0.06332,499.034,22.7584,-57.8729,3
4440091,4,0.0184455,499.034,22.7583,-57.8727,3
4440973,1,0.06332,499.203,-75.7181,-133.868,0
4440973,3,0.0209055,499.203,-75.718,-133.868,0
4441358,1,0.010355,499.999,30.1016,-134.275,2
4441358,3,0.00215915,499.999,30.1017,-134.276,2
4441358,3,0.00715318,499.999,30.102,-134.276,2
4441358,3,0.00926361,499.999,30.1021,-134.276,2
4484778,1,0.00925,499.987,-57.829,-104.281,0
4484778,3,0.029807,499.986,-57.8291,-104.281,0
4485667,1,0.000514,499.789,13.3366,-68.9074,3
4485667,3,0.0365422,499.79,13.3364,-68.9078,3
4485825,1,0.00925,499.692,12.3771,-93.3191,3
4485825,3,0.0387217,499.692,12.3765,-93.3193,3
4535434,1,0.010355,480.889,31.1989,-20.0977,3
4535434,3,0.0374076,480.889,31.1982,-20.0976,3
4535918,1,0.06332,499.861,-1.60608,-66.8075,1
4535918,3,0.0257518,499.86,-1.60606,-66.8078,1
4581850,1,0.010355,499.905,-63.4742,-52.4068,1
4581850,3,0.0323976,499.905,-63.474,-52.4062,1
4582402,1,0.010355,499.78,-27.2909,-158.574,0
4582402,3,0.0601985,499.779,-27.2897,-158.574,0
4582892,1,0.010876,479.905,38.6661,-20.4617,3
4582892,4,0.0464212,479.905,38.6671,-20.462,3
4582892,3,0.00117978,480.054,38.3097,-20.0926,3
4583573,1,0.010355,499.882,73.2177,-100.586,2
4583573,3,0.0371648,499.882,73.2177,-100.586,2
4583781,1,0.06332,499.691,4.48776,-133.966,2
4583781,4,0.0153882,499.691,4.48762,-133.966,2
4584801,1,0.010876,499.929,-38.3953,-134.96,0
4584801,3,0.0338946,499.929,-38.3952,-134.96,0
4637004,1,0.010355,499.672,-20.0175,-28.333,1
4637004,3,0.0519098,499.673,-20.0185,-28.3323,1
4637065,1,0.00925,499.61,41.4136,-45.695,3
4637065,4,0.039611,499.609,41.4132,-45.6948,3
4685027,1,0.06332,499.978,6.87853,-27.9907,3
4685027,3,0.033276,499.978,6.87824,-27.9906,3
4733889,1,0.002499,499.955,-59.9454,-41.2302,1
4733889,3,0.0361659,499.955,-59.9457,-41.2305,1
4734422,1,0.06332,495.587,-15.4278,-20.0091,1
4734422,3,0.00109991,495.587,-15.4278,-20.0091,1
4735511,1,0.010876,499.565,-51.7511,-22.7674,1
4735511,3,0.0338371,499.565,-51.7509,-22.7671,1
4736014,1,3.9e-05,499.908,27.6716,-68.936,3
4736014,3,0.0517649,499.908,27.6726,-68.9369,3
4736245,1,0.010355,498.825,-69.6961,-126.409,0
4736245,3,0.0428391,498.825,-69.6953,-126.408,0
4829231,1,0.06332,499.829,16.8404,-48.3109,3
4829231,2,0.00368,499.829,16.8404,-48.3109,3
4830749,1,0.010876,498.996,21.6316,-133.383,2
4830749,3,0.0447982,498.995,21.6307,-133.383,2
4830865,1,0.06332,499.721,33.3218,-43.8327,3
4830865,3,0.0189954,499.721,33.3218,-43.8327,3
4879506,1,0.06332,499.855,59.1125,-90.9887,3
4879506,3,0.0284516,499.856,59.1127,-90.989,3
4880309,1,0.010876,498.808,-2.3568,-20.1462,1
4880309,3,0.0503213,498.807,-2.35618,-20.1471,1
4932922,1,0.010876,499.519,-22.5893,-27.7079,1
4932922,3,0.0222142,499.519,-22.5896,-27.7079,1
4932953,1,0.00925,499.85,-0.460553,-95.0724,1
4932953,3,0.0387225,499.849,-0.460505,-95.0731,1
4933467,1,0.00925,499.279,-57.0855,-108.13,0
4933467,3,0.0426457,499.278,-57.0858,-108.129,0
4934573,1,0.010876,482.852,-29.884,-20.0806,1
4934573,3,0.0241399,482.852,-29.8841,-20.0802,1
4980841,1,0.06332,499.368,37.4478,-83.1961,3
4980841,3,0.0333064,499.368,37.4474,-83.1962,3
4981210,1,0.010876,476.859,-52.8368,-20.0148,1
4981210,3,0.0481239,476.859,-52.8374,-20.0139,1
4981772,1,0.06332,499.727,38.9697,-162.682,2
4981772,3,0.0217936,499.727,38.97,-162.682,2
4982496,1,0.06332,499.488,-56.2231,-88.432,1
4982496,3,0.0137012,499.488,-56.223,-88.4319,1
4982978,1,0.010355,499.813,-26.34,-175.185,0
4982978,3,0.0302028,499.813,-26.3405,-175.185,0
5034863,1,0.00042,499.726,48.1135,-83.3674,3
5034863,3,0.0372042,499.726,48.1132,-83.3669,3
5036004,1,0.06332,499.916,53.1882,-84.1274,3
5036004,3,0.0184608,499.916,53.1882,-84.1275,3
5036919,1,0.010876,499.953,36.6105,-97.1167,3
5036919,3,0.0244809,499.954,36.6103,-97.117,3
5081968,1,0.010355,499.316,-63.9019,-68.0192,1
5081968,3,0.0517878,499.315,-63.9025,-68.0187,1
5082171,1,0.010876,499.475,67.0879,-98.9843,3
5082171,3,0.0422833,499.475,67.0875,-98.9847,3
5083544,1,0.06332,499.05,-4.82516,-30.3343,1
5083544,3,0.0339422,499.05,-4.82504,-30.335,1
5083942,1,0.010876,499.895,55.28,-25.1759,3
5083942,3,0.0244812,499.895,55.28,-25.1762,3
5084002,1,0.06332,499.923,-3.2754,-62.2902,1
5084002,3,0.0143134,499.923,-3.27529,-62.2902,1
5084073,1,0.010876,499.983,-44.1504,-102.545,0
5084073,3,0.05523,499.984,-44.1505,-102.545,0
5135684,1,0.06332,499.728,36.7385,-50.4151,3
5135684,4,0.0288931,499.727,36.7389,-50.4148,3
5135767,1,0.00925,499.791,-61.4345,-60.1349,1
5135767,3,0.0307105,499.79,-61.4347,-60.1353,1
5135981,1,0.00925,499.924,1.39015,-93.9942,3
5135981,3,0.0381319,499.923,1.39085,-93.9941,3
5136665,1,0.06332,499.738,14.8139,-27.1511,3
5136665,3,0.0175612,499.737,14.8137,-27.1511,3
5182822,1,0.06332,499.947,-74.6788,-32.7765,1
5182822,4,0.042071,499.946,-74.6787,-32.7764,1
5183373,1,0.010876,499.88,37.3064,-20.1253,3
5183373,3,0.0416401,499.879,37.306,-20.1256,3
5183706,1,0.06332,499.931,5.47504,-150.594,2
5183706,3,0.00773207,499.931,5.47506,-150.594,2
5184684,1,0.06332,428.514,-57.0392,-20.0002,1
5184684,3,5.76132e-05,428.514,-57.0393,-20.0002,1
5184684,3,0.000348298,428.514,-57.0394,-20.0003,1
5184684,3,0.000517358,428.514,-57.0393,-20.0005,1
5184684,3,0.00262295,428.514,-57.0392,-20.0006,1
5184684,3,0.00197395,428.514,-57.0389,-20.0007,1
5184684,3,0.0101747,428.514,-57.039,-20.0008,1
5185334,1,0.002032,496.753,10.6887,-20.2464,3
5185334,3,0.0487968,496.753,10.6877,-20.247,3
5234533,1,0.010876,495.729,-57.0555,-20.0071,1
5234533,3,0.0435971,495.73,-57.0549,-20.0064,1
5234588,1,0.010876,499.809,-27.4884,-38.4845,1
5234588,3,0.0504087,499.808,-27.4887,-38.484,1
5234866,1,0.00925,499.861,66.5384,-45.8337,3
5234866,3,0.0277504,499.861,66.538,-45.8335,3
5235364,1,0.06332,499.911,63.608,-39.4872,3
5235364,3,0.00162744,499.911,63.608,-39.4872,3
5278852,1,0.00925,499.993,-42.4453,-120.001,0
5278852,2,0.03875,499.993,-42.4453,-120.002,0
5279129,1,0.06332,393.448,27.0167,-20.0565,3
5279129,3,0.0427702,393.447,27.0166,-20.0559,3
5280048,1,0.06332,499.988,25.1833,-52.3518,3
5280048,3,0.0106743,499.988,25.1834,-52.3518,3
5280277,1,0.00925,477.718,24.1418,-20.1417,3
5280277,3,0.0462433,477.717,24.1427,-20.1414,3
5326025,1,0.010876,499.962,-68.4546,-130.902,0
5326025,4,0.0359984,499.961,-68.4548,-130.902,0
5326249,1,0.06332,499.989,-15.3391,-63.8809,1
5326249,4,0.0236534,499.989,-15.339,-63.8813,1
5327433,3,0.0112849,431.838,-40.4128,-20.029,1
5372875,1,0.06332,418.405,66.3369,-20.025,3
5372875,3,0.0265563,418.405,66.3368,-20.0252,3
5374045,1,0.00925,499.88,47.0198,-118.532,2
5374045,3,0.0445472,499.879,47.0194,-118.532,2
5417527,1,0.010876,499.087,55.2216,-76.8805,3
5417527,3,0.0487745,499.087,55.2228,-76.8809,3
5417767,1,0.00925,369.723,55.4373,-20.0223,3
5417767,3,0.0395084,369.722,55.4371,-20.0224,3
5419203,1,0.06332,499.937,35.6228,-147.965,2
5419203,3,0.0227292,499.936,35.6226,-147.965,2
5464915,1,0.06332,499.994,26.3564,-128.425,2
5464915,3,0.0109801,499.994,26.3563,-128.425,2
5465278,1,0.010876,499.945,10.1494,-109.31,2
5465278,3,0.0311847,499.945,10.1499,-109.31,2
5465980,1,0.06332,499.785,60.9335,-123.035,2
5465980,4,0.0107273,499.785,60.9335,-123.036,2
5465980,3,0.0250752,499.774,60.9433,-123.034,2
5466063,1,0.010876,466.503,-51.5152,-20.79,1
5466063,3,0.0506402,466.504,-51.5162,-20.7893,1
5466135,1,0.06332,495.273,-79.9423,-47.4079,1
5466135,7,0.00721604,495.273,-79.9423,-47.408,1
5467058,1,0.06332,499.91,-49.1473,-70.551,1
5467058,4,0.0194777,499.91,-49.1474,-70.5507,1
5512244,1,0.06332,499.533,71.7463,-125.102,2
5512244,3,0.024455,499.533,71.7464,-125.103,2
5512893,1,0.002032,499.794,-65.0114,-58.1076,1
5512893,3,0.0345008,499.794,-65.0114,-58.1081,1
5513596,1,0.010876,499.742,50.6137,-22.733,3
5513596,3,0.0397917,499.743,50.6144,-22.7333,3
5514242,1,0.010876,351.911,-79.9793,-151.325,0
5514242,3,0.026256,351.911,-79.9789,-151.325,0
5610947,1,0.06332,499.249,51.1329,-77.75,3
5610947,3,0.0251401,499.248,51.1329,-77.7498,3
5654361,1,0.010876,499.954,-11.9453,-39.9869,1
5654361,4,0.0966718,499.954,-11.9454,-39.9903,1
5655223,1,0.06332,499.81,-19.4388,-164.053,0
5655223,3,0.0267455,499.809,-19.4385,-164.053,0
5655673,1,0.06332,499.803,-73.4287,-157.064,0
5655673,3,0.0362395,499.803,-73.4284,-157.064,0
5711236,1,0.010876,499.66,59.4291,-113.573,2
5711236,3,0.036814,499.659,59.429,-113.573,2
5711676,1,0.010876,376.006,58.8257,-20.0093,3
5711676,3,0.0317023,376.006,58.8263,-20.0092,3
5712379,1,0.017041,499.422,67.7484,-126.238,2
5712379,3,0.0375191,499.421,67.749,-126.238,2
5762514,1,0.06332,499.39,-78.0609,-146.356,0
5762514,3,0.0308537,499.39,-78.0607,-146.356,0
5762805,1,0.010876,499.643,40.112,-150.821,2
5762805,3,0.0344776,499.642,40.1123,-150.82,2
5762840,1,0.00925,491.729,-64.1715,-20.7013,1
5762840,3,0.0533789,491.728,-64.1713,-20.7021,1
5763623,1,0.000514,499.811,36.1451,-74.0332,3
5763623,3,0.0454468,499.811,36.1442,-74.0336,3
5763809,1,0.06332,499.976,-70.4642,-89.6934,1
5763809,3,0.00719313,499.976,-70.4642,-89.6933,1
5764091,1,0.00925,498.308,-12.068,-137.87,0
5764091,3,0.0488549,498.307,-12.0676,-137.871,0
5816481,1,0.06332,499.925,-14.9863,-160.058,0
5816481,3,0.000662311,499.925,-14.9863,-160.058,0
5860554,1,0.002032,499.902,-63.5758,-78.0484,1
5860554,3,0.0320783,499.902,-63.5752,-78.0485,1
5908674,1,0.010355,454.763,25.1027,-20.0043,3
5908674,3,0.00855725,454.764,25.1019,-20.0056,3
5908674,3,0.0402625,454.764,25.1016,-20.0064,3
5909039,1,0.010876,499.99,73.2756,-174.991,2
5909039,3,0.0438654,499.989,73.2753,-174.991,2
5909203,1,0.010355,499.817,-12.1789,-22.5446,1
5909203,3,0.0341472,499.817,-12.1792,-22.5452,1
5957717,1,0.00925,499.936,34.67,-171.119,2
5957717,4,0.0397835,499.936,34.6692,-171.12,2
5958017,1,0.06332,499.428,-1.63406,-107.199,0
5958017,3,0.0243201,499.428,-1.63383,-107.199,0
5958018,1,0.040446,458.51,-30.6245,-20.0337,1
5958018,3,0.010546,458.51,-30.6245,-20.0338,1
5958272,1,0.06332,499.974,62.0333,-83.567,3
5958272,3,0.0272962,499.974,62.033,-83.5672,3
5960291,1,0.010355,499.849,-61.2374,-75.0768,1
5960291,3,0.0249986,499.849,-61.2376,-75.0767,1
6001876,1,0.010355,499.947,61.5068,-48.4294,3
6001876,3,0.0433863,499.947,61.5078,-48.4297,3
6003827,1,0.00925,499.971,60.3467,-102.519,2
6003827,3,0.0595989,499.97,60.3466,-102.518,2
6004348,1,0.00925,499.838,-45.5851,-33.2166,1
6004348,3,0.0380336,499.837,-45.5847,-33.2169,1
6050513,1,0.00227,389.198,-79.9333,-114.494,0
6050513,4,0.0355369,389.198,-79.9327,-114.494,0
6051746,1,0.010876,471.567,-19.0579,-20.1466,1
6051746,3,0.0414686,471.567,-19.0579,-20.1473,1
6051835,1,0.06332,499.614,23.4737,-43.3627,3
6051835,4,0.0443453,499.613,23.4741,-43.3623,3
6095969,1,0.010355,499.957,63.8196,-169.5,2
6095969,2,0.048645,499.957,63.8185,-169.5,2
6141686,1,0.010876,499.619,-56.4717,-94.1393,1
6141686,3,0.0272127,499.619,-56.472,-94.1396,1
6141882,1,0.010876,499.897,75.4675,-55.1605,3
6141882,3,0.0410134,499.897,75.4678,-55.1611,3
6142791,1,0.00925,468.665,10.6109,-20.0483,3
6142791,3,0.0250099,468.665,10.611,-20.0482,3
6143410,1,0.010876,499.618,56.7386,-170.7,2
6143410,3,0.0442565,499.617,56.739,-170.7,2
6184552,1,0.06332,499.922,24.1505,-97.9338,3
6184552,3,0.0136926,499.922,24.1505,-97.9339,3
6232565,1,0.010355,499.268,25.129,-149.019,2
6232565,2,0.041645,499.268,25.1288,-149.02,2
6233506,1,0.06332,499.787,-6.5237,-53.8548,1
6233506,5,0.0193881,499.787,-6.5239,-53.8547,1
6284263,1,0.010876,466.822,-19.0247,-20.0999,1
6284263,3,0.049131,466.823,-19.0256,-20.1007,1
6285320,1,0.010876,499.865,12.6408,-88.9158,3
6285320,3,0.0274577,499.865,12.6409,-88.9155,3
6285623,1,0.000514,498.887,47.3476,-62.4079,3
6285623,3,0.0532272,498.886,47.3466,-62.4075,3
6375049,1,0.00925,499.905,33.2967,-160.095,2
6375049,3,0.0261446,499.905,33.2964,-160.094,2
6376298,1,0.00227,499.9,-1.79546,-155.171,0
6376298,3,0.0528164,499.9,-1.79613,-155.17,0
6377033,1,0.00227,499.773,-18.7101,-76.3524,1
6377033,3,0.0476664,499.773,-18.7107,-76.3534,1
6425673,1,0.06332,499.529,-15.4756,-100.541,0
6425673,4,0.0221449,499.529,-15.4759,-100.541,0
6426693,1,0.00925,499.998,-29.7687,-78.9687,1
6426693,3,0.00222583,499.998,-29.7685,-78.968,1
6426693,3,0.00371851,499.998,-29.7688,-78.9671,1
6426693,3,0.00211424,499.998,-29.7685,-78.9661,1
6426693,3,0.00409768,499.998,-29.7694,-78.966,1
6426693,3,0.00648843,499.997,-29.7706,-78.9653,1
6426693,3,0.027094,499.997,-29.7708,-78.9656,1
6426721,1,0.010876,499.733,-61.1802,-71.8526,1
6426721,3,0.0483538,499.732,-61.181,-71.8526,1
6426723,1,0.00925,499.981,25.2806,-86.4796,3
6426723,3,0.032598,499.981,25.2804,-86.4793,3
6427868,1,0.06332,499.47,-18.1805,-21.7555,1
6427868,3,0.0392291,499.47,-18.1812,-21.756,1
6475829,1,0.06332,492.925,16.4366,-20.0677,3
6475829,3,0.0139091,492.925,16.4368,-20.0675,3
6475964,1,0.06332,499.986,19.551,-88.4658,3
6475964,3,0.0251338,499.986,19.5509,-88.4656,3
6476591,1,0.06332,499.952,3.49154,-144.552,2
6476591,3,0.012824,499.952,3.49164,-144.552,2
6476872,1,0.06332,472.438,-27.4711,-20.0207,1
6476872,3,0.0199187,472.438,-27.471,-20.0206,1
6477595,1,0.002032,499.989,-47.2142,-169.55,0
6477595,3,0.0496407,499.988,-47.2137,-169.551,0
6522298,1,0.06332,499.925,21.2838,-164.446,2
6522298,3,0.000107163,499.925,21.2838,-164.446,2
6523097,1,0.06332,499.364,20.0951,-150.364,2
6523097,4,0.0169916,499.363,20.095,-150.364,2
6570786,1,0.010876,452.103,12.2809,-20.0095,3
6570786,3,0.0237162,452.102,12.2806,-20.0098,3
6571382,1,0.00925,499.899,4.70629,-144.529,2
6571382,3,0.0276106,499.899,4.70588,-144.529,2
6572284,1,0.06332,499.863,51.8853,-72.2711,3
6572284,3,0.0095621,499.863,51.8854,-72.271,3
6624768,1,0.002032,499.875,43.2546,-141.452,2
6624768,3,0.0459968,499.874,43.2554,-141.453,2
6625475,1,0.06332,499.981,42.1677,-133.455,2
6625475,3,0.00822349,499.981,42.1677,-133.455,2
6625844,1,0.010876,499.953,79.2421,-65.0034,3
6625844,3,0.0259577,499.953,79.2424,-65.0036,3
6626919,1,0.010355,442.242,-65.7386,-20.0202,1
6626919,3,0.0492484,442.241,-65.738,-20.0204,1
6627283,1,0.06332,498.462,27.1538,-37.1344,3
6627283,3,0.0388029,498.462,27.1546,-37.1344,3
6670398,1,0.010355,499.949,7.90763,-123.875,2
6670398,3,0.0286724,499.949,7.90812,-123.874,2
6670535,1,0.06332,499.526,33.8902,-137.743,2
6670535,3,0.00823075,499.526,33.8902,-137.743,2
6671361,1,0.06332,499.856,-46.4178,-132.783,0
6671361,3,0.00926647,499.856,-46.4177,-132.783,0
6671495,1,0.010355,499.986,22.0309,-21.4025,3
6671495,3,0.0242684,499.986,22.0308,-21.4029,3
6716197,1,0.010355,499.397,11.6043,-178.476,2
6716197,3,0.0507953,499.396,11.6038,-178.476,2
6716308,1,0.010876,499.248,-41.8398,-97.8785,1
6716308,3,0.0444641,499.248,-41.8391,-97.8793,1
6718233,1,0.010876,499.949,-55.514,-168.104,0
6718233,3,0.0373463,499.948,-55.5144,-168.104,0
6718695,1,0.00925,490.016,-19.8078,-21.6088,1
6718695,3,0.0419161,490.016,-19.8072,-21.6095,1
6764047,1,0.010355,499.25,23.0334,-42.9864,3
6764047,3,0.0328648,499.249,23.0337,-42.9859,3
6764992,1,0.06332,499.712,33.5588,-137.955,2
6764992,3,0.0464433,499.712,33.5585,-137.954,2
6812265,1,0.010355,442.38,35.2149,-20.082,3
6812265,3,0.0290967,442.379,35.2147,-20.0823,3
6812445,1,0.010876,499.529,-72.528,-117.913,0
6812445,3,0.0460214,499.528,-72.5275,-117.913,0
6859207,1,0.010876,499.924,4.06273,-95.195,3
6859207,3,0.0379215,499.925,4.06224,-95.1954,3
6907437,1,0.06332,499.389,68.8652,-158.436,2
6907437,2,0.01368,499.389,68.8652,-158.436,2
6908918,1,0.06332,499.683,40.8167,-82.3183,3
6908918,4,0.0373849,499.683,40.8172,-82.3189,3
6958723,1,0.06332,499.702,-6.96806,-62.6193,1
6958723,5,0.0346555,499.701,-6.96777,-62.6188,1
6959258,1,0.010876,498.576,-27.2878,-155.255,0
6959258,4,0.0398874,498.576,-27.2869,-155.255,0
7005310,1,0.06332,499.777,-38.9966,-29.5239,1
7005310,3,0.0165105,499.777,-38.9965,-29.524,1
7006273,1,0.010355,498.198,-32.4177,-20.0599,1
7006273,3,0.0262058,498.198,-32.4174,-20.06,1
7006544,1,0.010355,499.917,-32.8156,-62.3374,1
7006544,3,0.0325081,499.917,-32.8162,-62.3377,1
7006594,1,0.06332,454.112,28.8427,-20.2686,3
7006594,3,0.0433516,454.113,28.8436,-20.2689,3
7048636,1,0.010355,499.444,62.2359,-115.319,2
7048636,3,0.0442534,499.443,62.2358,-115.319,2
7048899,1,0.010355,499.841,19.4307,-65.9801,3
7048899,3,0.0242463,499.841,19.4306,-65.9799,3
7048946,1,0.010876,499.197,37.779,-75.0226,3
7048946,3,0.0428704,499.196,37.7784,-75.0223,3
