#class tools::wcsv::ntuple
#title Particle Energy Data
#separator 44
#vector_separator 59
#column int EventID
#column int TrackID
#column double Edep
#column double PosX
#column double PosY
#column double PosZ
#column int DetectorID
3368720,1,0.00925,463.527,24.324,-20.0397,3
3368720,3,0.0401555,463.527,24.3234,-20.039,3
3418428,1,0.010876,477.977,23.9185,-20.0246,3
3418428,3,0.0434162,477.977,23.9182,-20.0255,3
3419231,1,0.06332,499.519,40.2285,-91.929,3
3419231,3,0.0225428,499.519,40.2289,-91.9291,3
3420003,1,0.010355,499.81,5.62001,-108.527,2
3420003,3,0.0369663,499.81,5.6204,-108.526,2
3420049,1,0.010876,499.539,-11.3334,-90.43,1
3420049,3,0.0478078,499.538,-11.3326,-90.4299,1
3420148,1,0.06332,499.919,76.6912,-100.619,2
3420148,3,0.000419294,499.919,76.6912,-100.619,2
3420389,1,0.010355,485.986,-11.8678,-20.159,1
3420389,3,0.041051,485.985,-11.8673,-20.1588,1
3420825,1,0.06332,499.812,-51.0395,-125.18,0
3420825,3,0.010788,499.812,-51.0395,-125.18,0
3421038,1,0.06332,499.754,-36.6362,-117.04,0
3421038,3,0.00838365,499.754,-36.6362,-117.04,0
3421282,1,0.00925,420.569,-78.0782,-20.0026,1
3421282,3,0.00871457,420.569,-78.0787,-20.0037,1
3421282,3,0.0268567,420.569,-78.0791,-20.0039,1
3468731,1,0.06332,499.931,23.5575,-117.981,2
3468731,3,0.0252274,499.931,23.5578,-117.981,2
3469011,1,0.06332,499.714,-53.5203,-172.91,0
3469011,4,0.0244102,499.714,-53.5206,-172.91,0
3469011,3,0.00813977,499.715,-53.5216,-172.908,0
3470674,1,0.00925,464.694,-55.9352,-20.0171,1
3470674,3,0.0291229,464.694,-55.9349,-20.0172,1
3471764,1,0.00925,499.84,73.3222,-36.9269,3
3471764,3,0.0515596,499.84,73.3231,-36.9279,3
3508026,1,0.06332,498.787,-34.9795,-20.1178,1
3508026,3,0.0141584,498.787,-34.9796,-20.1176,1
3554151,1,0.010876,499.849,65.4012,-110.803,2
3554151,3,0.0349556,499.849,65.4019,-110.803,2
3556468,1,0.00227,499.779,40.1223,-111.617,2
3556468,3,0.0457247,499.778,40.1232,-111.617,2
3557088,1,0.017041,499.834,-41.1878,-37.76,1
3557088,3,0.0334682,499.834,-41.1882,-37.7605,1
3606230,1,0.010355,499.982,-6.25576,-24.1178,1
3606230,3,0.0249437,499.981,-6.25585,-24.1181,1
3606938,1,0.06332,499.958,-59.5046,-106.847,0
3606938,3,0.0286612,499.958,-59.5049,-106.847,0
3607305,1,0.000366,392.884,28.0708,-20.0457,3
3607305,3,0.0372347,392.884,28.0705,-20.0464,3
3656126,1,0.06332,499.865,77.7898,-35.2442,3
3656126,3,0.00998141,499.865,77.7899,-35.2441,3
3658148,1,0.06332,499.958,24.3881,-134.654,2
3658148,3,0.0185735,499.958,24.3882,-134.654,2
3700892,1,0.010876,499.927,8.58665,-174.862,2
3700892,3,0.0522188,499.927,8.58557,-174.862,2
3701145,1,0.010355,490.572,-33.0028,-20.1649,1
3701145,3,0.0273967,490.572,-33.0026,-20.1653,1
3747400,1,0.06332,499.817,-61.5634,-140.829,0
3747400,3,0.0108428,499.817,-61.5633,-140.829,0
3747607,1,0.010876,461.484,-64.9712,-20.0229,1
3747607,3,0.0447332,461.484,-64.9706,-20.0238,1
3749597,1,0.010355,499.815,33.3235,-108.216,2
3749597,3,0.0276198,499.815,33.3234,-108.216,2
3791888,1,0.06332,499.969,33.5081,-139.951,2
3791888,3,0.00813282,499.969,33.5082,-139.951,2
3793291,1,0.010355,373.108,69.4612,-20.002,3
3793291,3,0.0212261,373.108,69.4614,-20.002,3
3841950,1,0.010876,499.895,-1.58181,-79.396,1
3841950,3,0.0373281,499.896,-1.5822,-79.3954,1
3895839,1,0.06332,499.134,23.6385,-55.8948,3
3895839,3,0.0249388,499.134,23.6382,-55.8945,3
3896330,1,0.06332,499.651,-34.5369,-51.8756,1
3896330,4,0.0481308,499.651,-34.538,-51.8753,1
3896412,1,0.010876,499.833,-27.1259,-30.2469,1
3896412,3,0.0289121,499.833,-27.1262,-30.2472,1
3896553,1,0.00925,499.948,32.5182,-36.9619,3
3896553,3,0.0405983,499.948,32.5179,-36.9628,3
3896799,1,0.002032,499.985,73.9411,-30.6046,3
3896799,3,0.0342716,499.985,73.9415,-30.6051,3
3897531,1,0.06332,499.876,31.8313,-118.629,2
3897531,3,0.0175915,499.876,31.8315,-118.629,2
3897645,1,0.06332,499.995,-67.4564,-21.4808,1
3897645,3,0.00273041,499.995,-67.4564,-21.4809,1
3898154,1,0.010355,499.868,-24.0384,-28.0297,1
3898154,3,0.0335547,499.868,-24.0385,-28.0291,1
3945169,1,0.06332,499.404,-64.453,-20.9944,1
3945169,3,0.0292607,499.404,-64.4535,-20.9945,1
3946046,1,0.010876,499.939,-37.0573,-50.0859,1
3946046,3,0.044029,499.938,-37.0567,-50.0855,1
3996997,1,0.010876,499.739,-20.6459,-39.0044,1
3996997,3,0.0382987,499.738,-20.6462,-39.0051,1
3998662,1,0.002032,499.913,70.8719,-126.922,2
3998662,3,0.0349508,499.913,70.8714,-126.923,2
3999443,1,0.010876,370.061,-26.2154,-20.2703,1
3999443,4,0.0390755,370.061,-26.2162,-20.2706,1
3999819,1,0.010876,499.911,43.2482,-73.4346,3
3999819,3,0.0288725,499.91,43.2483,-73.4344,3
4048760,1,0.010876,499.301,-13.8626,-173.234,0
4048760,4,0.0902699,499.299,-13.865,-173.234,0
4049633,1,0.010876,397.981,-19.3639,-20.0005,1
4049633,3,0.000533573,397.981,-19.3639,-20.0006,1
4049633,3,0.00073748,397.981,-19.3638,-20.0009,1
4049633,3,0.00356354,397.981,-19.3638,-20.0013,1
4049633,3,0.0181613,397.981,-19.3637,-20.0016,1
4050128,1,0.06332,499.47,-54.8115,-123.39,0
4050128,4,0.0244809,499.47,-54.8118,-123.389,0
4102590,1,0.00925,499.917,-1.06711,-21.7114,1
4102590,3,0.0376621,499.916,-1.06715,-21.7111,1
4102809,1,0.00925,499.424,70.923,-105.678,2
4102809,3,0.0387541,499.424,70.9233,-105.679,2
4155261,1,0.002032,499.893,-37.7144,-30.6166,1
4155261,3,0.0383762,499.893,-37.7137,-30.6162,1
4155737,1,0.010355,499.927,-71.5538,-156.232,0
4155737,3,0.0501928,499.927,-71.5535,-156.231,0
4156022,1,0.06332,499.766,45.7712,-64.4263,3
4156022,3,0.0313032,499.766,45.7715,-64.4266,3
4157554,1,0.00925,487.511,17.5604,-20.1225,3
4157554,3,0.0224123,487.511,17.5602,-20.1222,3
4157868,1,0.00925,499.927,44.0964,-75.8438,3
4157868,3,0.0740069,499.927,44.0986,-75.8443,3
4199623,1,0.06332,499.876,12.0673,-89.5374,3
4199623,5,0.0258845,499.876,12.067,-89.5374,3
4200384,1,0.002032,499.934,-71.3106,-92.1121,1
4200384,3,0.0788613,499.932,-71.3097,-92.1105,1
4295592,1,0.06332,499.783,-48.5499,-78.7261,1
4295592,3,0.0106857,499.783,-48.5499,-78.7261,1
4296013,2,0.00217674,500,-36.0768,-56.8017,1
4296013,2,0.0020249,499.999,-36.0754,-56.8018,1
4296013,2,0.00175329,499.997,-36.0743,-56.8026,1
4296013,2,0.00326492,499.996,-36.0732,-56.8037,1
4296013,2,0.00154166,499.995,-36.0725,-56.8043,1
4296013,2,0.00531596,499.992,-36.0727,-56.8043,1
4296013,2,0.00698057,499.99,-36.0699,-56.8069,1
4296013,2,0.00502814,499.988,-36.0668,-56.8049,1
4296013,2,0.0284079,499.993,-36.0665,-56.8009,1
4296013,2,0.0276586,499.995,-36.0633,-56.8014,1
4296013,2,0.036394,499.995,-36.0627,-56.8015,1
4296641,1,0.00925,499.79,-35.6648,-51.7619,1
4296641,3,0.105536,499.787,-35.6632,-51.7633,1
4296684,1,0.00925,499.917,34.1805,-51.9075,3
4296684,3,0.0253818,499.917,34.1804,-51.9076,3
4380017,1,0.010876,499.636,-44.2874,-34.83,1
4380017,3,0.0383825,499.635,-44.2875,-34.8296,1
4380981,1,0.010876,300.903,-23.4952,-20.0161,1
4380981,3,0.026675,300.903,-23.495,-20.0163,1
4381589,1,0.06332,499.906,41.0917,-48.5434,3
4381589,3,0.0193064,499.906,41.0917,-48.5431,3
4382204,1,0.00925,499.878,-11.7298,-114.854,0
4382204,3,0.0716403,499.877,-11.7291,-114.856,0
4420817,1,0.010876,499.937,-20.22,-78.9366,1
4420817,3,0.0849394,499.935,-20.2203,-78.9345,1
4420825,1,0.010355,499.626,51.1258,-168.203,2
4420825,3,0.0502021,499.625,51.1267,-168.203,2
4421257,1,0.010355,499.816,31.4582,-44.9005,3
4421257,3,0.0375903,499.815,31.458,-44.8997,3
4421937,1,0.010876,499.966,-21.8356,-98.9955,1
4421937,3,0.0258734,499.966,-21.8354,-98.9957,1
4423343,1,0.06332,499.958,1.22766,-56.2744,3
4423343,3,0.0111322,499.959,1.22763,-56.2745,3
4469379,1,0.00925,499.905,43.4485,-83.8093,3
4469379,3,0.0347415,499.905,43.4483,-83.8099,3
4469954,1,0.010355,499.993,3.28566,-42.6837,3
4469954,3,0.0238963,499.993,3.28601,-42.6836,3
4470633,1,0.000514,499.641,6.79258,-132.523,2
4470633,3,0.0413626,499.641,6.79173,-132.523,2
4510705,1,0.06332,499.899,63.4266,-150.433,2
4510705,3,0.00776858,499.899,63.4266,-150.433,2
4510883,1,0.010876,499.111,10.4795,-67.8653,3
4510883,3,0.0495002,499.11,10.4802,-67.8659,3
4511603,1,0.010876,499.896,-4.23006,-110.343,0
4511603,3,0.0228574,499.896,-4.23026,-110.343,0
4559724,1,0.000202,499.786,-31.3018,-84.3347,1
4559724,3,0.0395934,499.785,-31.3012,-84.3349,1
4613650,1,0.010876,498.889,-5.8432,-71.1497,1
4613650,3,0.0512398,498.889,-5.84376,-71.1509,1
4614089,1,0.06332,496.386,-36.9091,-20.2353,1
4614089,3,0.0170675,496.386,-36.9093,-20.2352,1
4661049,1,0.000514,499.615,44.1252,-117.587,2
4661049,3,0.0481194,499.615,44.1244,-117.588,2
4705500,1,0.06332,499.598,-62.774,-105.25,0
4705500,3,0.022415,499.598,-62.774,-105.25,0
4706968,1,0.002032,499.84,74.7747,-20.7467,3
4706968,3,0.0485368,499.839,74.7755,-20.7461,3
4756087,1,0.010876,494.95,-14.295,-20.0243,1
4756087,3,0.044805,494.949,-14.2946,-20.0246,1
4756498,1,0.00925,499.994,-30.0561,-46.3393,1
4756498,3,0.0353644,499.994,-30.0562,-46.3399,1
4756883,1,0.010876,499.863,74.051,-168.005,2
4756883,3,0.0454974,499.863,74.0507,-168.005,2
4757763,1,0.06332,499.985,-63.7573,-78.6151,1
4757763,3,0.0161114,499.984,-63.7572,-78.6152,1
4758143,1,0.010876,499.047,-26.6565,-21.0068,1
4758143,3,0.0870848,499.045,-26.6584,-21.008,1
4758692,1,0.002032,499.951,17.579,-106.124,2
4758692,3,0.0428541,499.951,17.5797,-106.125,2
4806757,1,0.010355,499.975,-69.1488,-57.5422,1
4806757,3,0.0235528,499.975,-69.1486,-57.5425,1
4808642,1,0.06332,499.047,44.0789,-23.1036,3
4808642,3,0.0366142,499.046,44.0791,-23.103,3
4809154,1,0.06332,499.992,78.9525,-161.144,2
4809154,3,0.000141415,499.992,78.9525,-161.144,2
4858656,1,0.00925,499.109,20.556,-170.709,2
4858656,4,0.0393671,499.11,20.5553,-170.71,2
4858656,3,0.00958846,499.072,20.5698,-170.767,2
4859963,1,0.06332,499.877,-22.0351,-141.475,0
4859963,4,0.00640109,499.878,-22.0351,-141.475,0
4903521,1,0.002499,483.188,3.33579,-20.083,3
4903521,3,0.0492276,483.188,3.33568,-20.0842,3
4945498,1,0.00925,499.51,48.4355,-36.2439,3
4945498,2,0.03675,499.51,48.4349,-36.2441,3
4946887,1,0.010876,499.982,3.63363,-86.3307,3
4946887,3,0.0364264,499.983,3.63392,-86.3305,3
4947248,1,0.010876,499.768,26.2546,-50.8884,3
4947248,3,0.0474516,499.769,26.2537,-50.8885,3
4996631,1,0.06332,499.963,-39.5614,-47.2119,1
4996631,3,0.0228959,499.963,-39.5617,-47.2119,1
4999014,1,0.00925,499.846,-14.1273,-51.7202,1
4999014,3,0.0269599,499.846,-14.1277,-51.7205,1
5051119,1,0.010355,487.911,-11.5551,-20.4082,1
5051119,4,0.0397284,487.912,-11.5553,-20.409,1
5051119,3,0.00451276,487.866,-11.2501,-20.3924,1
5051486,1,0.00925,499.403,-43.7249,-91.8008,1
5051486,3,0.0432568,499.402,-43.7247,-91.8009,1
5051797,1,0.06332,499.844,-35.4567,-83.9865,1
5051797,3,0.0121897,499.844,-35.4566,-83.9864,1
5052419,1,0.002499,499.999,40.378,-75.4969,3
5052419,3,0.00220247,499.999,40.3783,-75.4972,3
5052419,3,0.000489241,500,40.3784,-75.4973,3
5052419,3,0.00096186,500,40.3787,-75.4972,3
5052419,3,0.00125512,500,40.379,-75.4974,3
5052419,3,0.0010187,500,40.3793,-75.4974,3
5052419,3,0.000289606,500,40.3793,-75.4977,3
5052419,3,0.00139673,500,40.3792,-75.4981,3
5052419,3,0.0011097,500,40.379,-75.4982,3
5052419,3,0.00219861,500,40.3788,-75.4983,3
5052518,1,0.06332,499.986,-57.1733,-120.554,0
5052518,3,0.0183854,499.986,-57.1734,-120.553,0
5052832,1,0.00925,499.952,-42.4793,-101.949,0
5052832,5,0.0728148,499.951,-42.4782,-101.951,0
5103578,1,0.010876,497.487,-65.2527,-50.3495,1
5103578,3,0.0500974,497.486,-65.2539,-50.3495,1
5104578,1,0.06332,499.931,2.30159,-45.8128,3
5104578,5,0.025538,499.93,2.30166,-45.8129,3
5151088,1,0.06332,499.964,22.6371,-93.6117,3
5151088,4,0.0110218,499.964,22.6371,-93.6116,3
5151558,1,0.002032,499.922,-10.1539,-159.213,0
5151558,3,0.0374777,499.922,-10.1539,-159.214,0
5152192,1,0.010355,499.822,-65.551,-30.6299,1
5152192,3,0.0488497,499.823,-65.552,-30.6306,1
5152199,1,0.002499,499.931,48.3868,-105.964,2
5152199,3,0.0331273,499.931,48.3869,-105.964,2
5152872,1,0.00042,499.972,-64.7234,-50.4472,1
5152872,3,0.0755684,499.97,-64.7225,-50.4483,1
5153231,1,0.000514,499.943,-58.7068,-27.7051,1
5153231,3,0.0487177,499.943,-58.7076,-27.7058,1
5202561,1,0.00925,499.953,-49.3164,-125.565,0
5202561,3,0.0284078,499.953,-49.3162,-125.565,0
5202759,1,0.010876,335.004,-7.36314,-20.0834,1
5202759,3,0.0370884,335.004,-7.36339,-20.0841,1
5203492,2,0.000795753,500,-23.0227,-45.0571,1
5203492,2,0.00027861,500,-23.0227,-45.057,1
5203492,2,0.000684654,499.999,-23.0225,-45.057,1
5203492,2,0.00134194,499.999,-23.0222,-45.0569,1
5203492,2,0.000765922,500,-23.022,-45.0569,1
5203492,2,0.000908996,500,-23.0219,-45.0567,1
5203492,2,0.00096393,500,-23.0218,-45.0566,1
5203492,2,0.000759563,500,-23.0218,-45.0565,1
5245920,1,0.06332,499.837,-13.6439,-120.557,0
5245920,3,0.0446529,499.836,-13.6444,-120.557,0
5246002,1,0.06332,499.622,53.0481,-68.8602,3
5246002,3,0.017497,499.622,53.048,-68.8602,3
5246501,1,0.010876,499.852,-74.1465,-174.08,0
5246501,3,0.0452991,499.851,-74.1466,-174.08,0
5247668,1,0.00925,499.854,-7.79678,-22.9375,1
5247668,3,0.0265076,499.853,-7.79681,-22.9377,1
5247993,1,0.00925,499.877,43.6241,-161.763,2
5247993,4,0.033816,499.877,43.6248,-161.763,2
5247993,3,0.000863265,499.977,43.6492,-161.394,2
5345644,1,0.06332,499.952,66.067,-149.541,2
5345644,3,0.00671125,499.952,66.0671,-149.541,2
5346132,1,0.010876,458.024,-6.10689,-20.0771,1
5346132,3,0.0357643,458.024,-6.10622,-20.0772,1
5388693,1,0.06332,499.925,37.5253,-35.885,3
5388693,3,0.0316371,499.924,37.5248,-35.8852,3
5389257,1,0.010876,499.712,-8.48912,-38.0984,1
5389257,3,0.0438455,499.713,-8.48979,-38.0985,1
5391173,1,0.010876,499.122,5.13392,-78.1212,3
5391173,3,0.037789,499.122,5.13436,-78.1217,3
5427005,1,0.00925,499.948,6.28191,-25.7924,3
5427005,3,0.0278569,499.948,6.28205,-25.792,3
5427681,1,0.00925,499.595,4.5013,-78.6262,3
5427681,3,0.0499613,499.595,4.50243,-78.6266,3
5429037,1,0.06332,499.968,-11.3012,-32.0251,1
5429037,3,0.0285605,499.967,-11.3015,-32.0252,1
5470317,1,0.06332,499.875,36.1996,-82.9244,3
5470317,3,0.00108945,499.875,36.1996,-82.9244,3
5472351,1,0.010876,499.892,-24.209,-56.966,1
5472351,3,0.0450373,499.891,-24.2085,-56.9662,1
5473141,1,0.06332,499.146,13.2084,-76.5356,3
5473141,3,0.0448077,499.146,13.208,-76.5364,3
5516131,1,0.06332,499.513,50.5368,-43.5028,3
5516131,3,0.0188519,499.513,50.5365,-43.503,3
5559135,1,0.010876,499.871,-58.6223,-41.9158,1
5559135,3,0.0252325,499.871,-58.6227,-41.916,1
5561244,1,0.00925,499.851,38.1919,-43.3074,3
5561244,3,0.0253434,499.851,38.192,-43.3077,3
5606737,1,0.002499,499.702,35.686,-69.484,3
5606737,3,0.0634328,499.704,35.6861,-69.4841,3
5607329,1,0.010355,499.995,22.6494,-159.276,2
5607329,3,0.00681835,499.996,22.6486,-159.279,2
5607329,3,0.00606217,499.998,22.6494,-159.279,2
5607329,3,0.0017351,499.998,22.6502,-159.279,2
5607329,3,0.00271107,499.998,22.6504,-159.279,2
5607329,3,0.00215163,499.997,22.6501,-159.278,2
5607329,3,0.00312389,499.996,22.6513,-159.278,2
5607329,3,0.00569745,499.998,22.6509,-159.279,2
5607329,3,0.00343193,499.999,22.6508,-159.278,2
5607329,3,0.000992824,499.999,22.6511,-159.278,2
5607329,3,0.00640719,499.999,22.6515,-159.277,2
5607329,3,0.00358184,499.999,22.6512,-159.278,2
5607329,3,0.000935569,499.999,22.6513,-159.278,2
5607329,3,0.00212963,500,22.6512,-159.278,2
5607329,3,0.0013651,500,22.6512,-159.278,2
5608274,1,0.06332,466.787,-73.6035,-20.0153,1
5608274,3,0.00788927,466.787,-73.6035,-20.0153,1
5662547,1,0.00227,467.421,-14.4495,-20.0562,1
5662547,3,0.0515165,467.42,-14.4502,-20.0568,1
5662978,1,0.00042,499.607,64.965,-124.231,2
5662978,3,0.0475916,499.608,64.965,-124.232,2
5663024,1,0.06332,499.207,33.065,-128.724,2
5663024,3,0.0302922,499.207,33.065,-128.724,2
5714328,1,0.002032,499.912,29.9674,-179.901,2
5714328,2,0.047968,499.911,29.9664,-179.901,2
5716394,1,0.040446,391.605,14.3702,-20.1188,3
5716394,3,0.00757654,391.605,14.3703,-20.1189,3
5768579,1,0.06332,499.86,-56.3765,-90.4089,1
5768579,3,0.00762327,499.86,-56.3765,-90.4089,1
5769332,1,0.010355,499.601,69.2145,-47.7563,3
5769332,3,0.0498919,499.602,69.2152,-47.7571,3
5818896,1,0.002499,463.214,-52.4027,-20.0122,1
5818896,3,0.0324197,463.214,-52.4027,-20.0126,1
5819581,1,0.00925,499.877,-11.8014,-56.5615,1
5819581,3,0.0242229,499.878,-11.8017,-56.5617,1
5819907,1,0.010355,499.7,-40.6894,-36.7867,1
5819907,3,0.043729,499.699,-40.6896,-36.7858,1
5856296,1,0.00925,499.699,-65.3334,-78.0645,1
5856296,3,0.0481978,499.698,-65.3336,-78.0634,1
5903691,1,0.06332,499.884,-33.3544,-80.6699,1
5903691,3,0.0211994,499.884,-33.3542,-80.6701,1
5904925,1,0.00227,499.392,-44.6697,-86.6867,1
5904925,3,0.0879056,499.391,-44.6707,-86.6892,1
5905046,1,0.06332,499.877,-18.9758,-46.7933,1
5905046,3,0.00753714,499.877,-18.9757,-46.7933,1
5906386,1,0.010876,460.15,-7.12624,-20.0988,1
5906386,3,0.0372626,460.149,-7.1258,-20.0993,1
5946658,1,0.00925,499.976,5.7376,-99.7567,3
5946658,3,0.0266977,499.976,5.73761,-99.7566,3
5999519,1,0.06332,499.277,-52.633,-97.2705,1
5999519,3,0.0418549,499.276,-52.6325,-97.271,1
6043724,1,0.010876,499.855,50.6975,-31.8085,3
6043724,3,0.0479297,499.854,50.697,-31.8095,3
6044461,1,0.002032,499.865,-18.0075,-25.069,1
6044461,4,0.0884113,499.864,-18.0048,-25.0698,1
6099697,1,0.002499,499.953,22.2695,-34.2394,3
6099697,3,0.0703123,499.954,22.2697,-34.2412,3
6100746,1,0.010876,499.997,51.0263,-45.8985,3
6100746,3,0.00857598,499.996,51.027,-45.8986,3
6100746,3,0.0251449,499.996,51.0274,-45.8985,3
6100781,1,0.010355,470.175,42.8642,-20.0551,3
6100781,3,0.0331858,470.175,42.8646,-20.0547,3
6101232,1,0.010876,499.798,52.5966,-53.3296,3
6101232,3,0.0406617,499.797,52.5973,-53.3295,3
6153110,1,0.06332,499.948,45.5752,-118.813,2
6153110,4,0.00941248,499.948,45.5753,-118.813,2
6153217,1,0.010876,499.425,-52.7087,-171.067,0
6153217,5,0.0752182,499.425,-52.7071,-171.069,0
6191410,1,0.00227,499.846,-7.5512,-116.646,0
6191410,3,0.0547318,499.846,-7.55236,-116.645,0
6191730,1,0.000538,499.51,63.8389,-29.2945,3
6191730,3,0.0348612,499.51,63.8385,-29.294,3
6192132,1,0.00925,499.704,75.6599,-69.9114,3
6192132,3,0.0467188,499.704,75.6597,-69.9122,3
6239584,1,0.00042,499.931,-38.0225,-35.7903,1
6239584,3,0.0349491,499.93,-38.022,-35.7905,1
6280350,1,0.00227,480.961,65.5524,-20.0204,3
6280350,3,0.030246,480.962,65.5528,-20.0201,3
6281058,1,0.06332,499.616,-22.5572,-104.666,0
6281058,3,0.0198637,499.616,-22.5574,-104.666,0
6281214,1,0.00925,499.937,-12.277,-86.4593,1
6281214,3,0.0248383,499.937,-12.2767,-86.4593,1
6281804,1,0.002032,499.721,47.2361,-75.5595,3
6281804,3,0.0799043,499.719,47.2377,-75.559,3
6323229,1,0.06332,499.923,-56.338,-23.7903,1
6323229,4,0.00918802,499.923,-56.338,-23.7904,1
6323972,1,0.06332,499.989,-7.16219,-36.8897,1
6323972,3,4.4898e-05,499.989,-7.16219,-36.8897,1
6368326,1,0.06332,499.507,-38.1551,-108.997,0
6368326,3,0.031426,499.507,-38.1551,-108.998,0
6370874,1,0.00925,499.931,22.318,-145.183,2
6370874,3,0.0290724,499.931,22.3183,-145.183,2
6370913,1,0.06332,461.824,62.7308,-20.0149,3
6370913,3,0.0434795,461.823,62.7315,-20.0156,3
6415762,1,0.000366,499.939,30.019,-72.88,3
6415762,3,0.0359534,499.939,30.0191,-72.8806,3
6416609,1,0.017041,487.049,-61.7361,-20.062,1
6416609,3,0.0246138,487.05,-61.7363,-20.0618,1
6417213,1,0.06332,499.801,75.62,-115.085,2
6417213,3,0.00503344,499.801,75.62,-115.085,2
6418625,1,0.06332,499.934,-72.9704,-58.1754,1
6418625,3,0.0112086,499.934,-72.9704,-58.1754,1
6498091,1,0.06332,498.532,-37.3917,-37.9702,1
6498091,3,0.0331093,498.532,-37.3918,-37.9701,1
6500316,1,0.010355,499.385,61.435,-100.194,2
6500316,3,0.0428877,499.385,61.435,-100.195,2
6543286,1,0.010876,499.254,17.6,-113.313,2
6543286,3,0.042277,499.253,17.6003,-113.312,2
6543900,1,0.010355,499.674,-21.0101,-93.2555,1
6543900,3,0.0413955,499.674,-21.0102,-93.2546,1
6543953,1,0.002499,499.884,-39.705,-117.713,0
6543953,3,0.0614038,499.883,-39.7055,-117.713,0
6544180,1,0.010876,499.141,-40.6929,-57.9119,1
6544180,4,0.0856883,499.141,-40.6948,-57.9141,1
6544675,1,0.010355,499.97,-8.63805,-163.343,0
6544675,3,0.0370342,499.971,-8.63809,-163.342,0
6590507,1,0.00925,499.888,-57.9158,-124.945,0
6590507,3,0.0387662,499.888,-57.9165,-124.945,0
6592005,1,0.06332,499.989,-43.0627,-87.7114,1
6592005,3,0.0234652,499.988,-43.0627,-87.7117,1
6637379,1,0.010876,499.757,-37.6226,-22.8564,1
6637379,5,0.0837143,499.755,-37.6209,-22.8563,1
6639340,1,0.06332,358.39,-35.5074,-20.0066,1
6639340,3,0.0376935,358.39,-35.5077,-20.007,1
6678210,1,0.010876,499.634,-58.2037,-26.3366,1
6678210,3,0.034398,499.635,-58.2041,-26.3364,1
6678955,1,0.06332,487.003,79.9105,-118.579,2
6678955,4,0.0121027,487.003,79.9105,-118.579,2
6680300,1,0.00925,349.786,-45.9949,-20.0118,1
6680300,3,0.0407541,349.786,-45.995,-20.0114,1
6681074,1,0.017041,499.93,63.5179,-134.623,2
6681074,3,0.0234035,499.93,63.5176,-134.623,2
6727288,1,0.00925,499.813,-49.1019,-74.4131,1
6727288,2,0.04875,499.812,-49.1026,-74.4133,1
6773047,1,0.00925,499.608,21.9342,-110.184,2
6773047,3,0.0445274,499.607,21.9338,-110.184,2
6774017,1,0.010876,499.379,28.6926,-57.3353,3
6774017,3,0.0409752,499.378,28.6931,-57.3354,3
6774298,1,0.06332,499.826,-16.2725,-23.2898,1
6774298,3,0.0250215,499.826,-16.2721,-23.2897,1
6774827,1,0.06332,499.996,62.6319,-94.5113,3
6774827,3,0.0095854,499.996,62.632,-94.5113,3
6774997,1,0.002499,499.652,-28.85,-41.5467,1
6774997,3,0.0449761,499.652,-28.851,-41.5468,1
6818670,1,0.010355,498.977,-55.6168,-82.268,1
6818670,3,0.0458151,498.977,-55.617,-82.269,1
6819366,1,0.010355,499.784,40.8998,-23.3584,3
6819366,3,0.0272113,499.784,40.8996,-23.3588,3
6819705,1,0.06332,499.952,78.289,-151.885,2
6819705,3,0.0129149,499.951,78.2889,-151.885,2
6820298,1,0.010876,499.351,-58.3025,-35.3639,1
6820298,4,0.0821279,499.351,-58.3034,-35.3665,1
6863107,1,0.010876,499.911,33.6095,-40.8403,3
6863107,3,0.0465231,499.91,33.6093,-40.8406,3
6863504,1,0.06332,474.748,-38.7871,-20.005,1
6863504,3,0.0127468,474.748,-38.7872,-20.005,1
6864102,1,0.010876,499.885,-4.90127,-20.1421,1
6864102,3,0.0376198,499.885,-4.90073,-20.1416,1
6899792,1,0.00925,461.458,33.3272,-20.1688,3
6899792,3,0.0386448,461.458,33.3273,-20.1683,3
6941279,1,0.00925,499.827,-34.7077,-50.1004,1
6941279,3,0.0304042,499.827,-34.7082,-50.1004,1
6941410,1,0.06332,499.94,-14.8933,-32.8977,1
6941410,4,0.0198032,499.94,-14.8935,-32.8975,1
6942305,1,0.010876,499.561,10.2986,-141.47,2
6942305,3,0.0757434,499.561,10.3005,-141.471,2
6942862,1,0.06332,499.873,31.5623,-113.386,2
6942862,3,0.0127481,499.873,31.5624,-113.386,2
6943005,1,0.002499,499.341,5.10052,-65.2337,3
6943005,3,0.0488621,499.34,5.1008,-65.2333,3
6943078,1,0.00925,499.738,54.6311,-59.653,3
6943078,3,0.03939,499.737,54.6309,-59.6536,3
6943331,1,0.06332,499.865,-15.1795,-46.1084,1
6943331,3,0.00725613,499.865,-15.1795,-46.1085,1
6982826,1,0.040446,450.223,-34.669,-20.0403,1
6982826,3,0.0187321,450.223,-34.6691,-20.04,1
6983018,1,0.010876,498.901,32.8821,-145.664,2
6983018,3,0.0496227,498.901,32.881,-145.664,2
6983879,1,0.06332,499.859,-28.2005,-65.4473,1
6983879,3,0.0526333,499.858,-28.2001,-65.4484,1
6984493,1,0.010876,498.841,18.3068,-91.0163,3
6984493,3,0.0969586,498.839,18.3039,-91.0169,3
6984537,1,0.06332,499.15,-51.0752,-111.999,0
6984537,2,0.00968,499.15,-51.0752,-111.999,0
7026779,1,0.06332,499.918,45.3372,-63.0124,3
